Date,Id,code,name,Hour,Value,unit_catalog,unit_effective,unit_override_applied,override_reason,Value_MW
2026-06-06,Recurso,CLL1,,Hour22,66000.0,kW,kW,False,,66.0
2026-06-06,Recurso,CLL1,,Hour23,66000.0,kW,kW,False,,66.0
2026-06-06,Recurso,CLL1,,Hour24,66000.0,kW,kW,False,,66.0
2026-06-06,Recurso,CLMG,,Hour01,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour02,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour03,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour04,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour05,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour06,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour07,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour08,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour09,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour10,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour11,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour12,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour13,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour14,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour15,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour16,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour17,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour18,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour19,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour20,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour21,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour22,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour23,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CLMG,,Hour24,132000.0,kW,kW,False,,132.0
2026-06-06,Recurso,CTG1,,Hour01,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour02,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour03,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour04,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour05,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour06,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour07,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour08,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour09,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour10,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour11,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour12,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour13,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour14,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour15,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour16,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour17,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour18,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour19,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour20,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour21,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour22,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour23,30000.0,kW,kW,False,,30.0
2026-06-06,Recurso,CTG1,,Hour24,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,2QEK,,Hour01,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour02,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour03,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour04,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour05,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour06,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour07,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour08,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour09,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour10,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour11,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour12,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour13,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour14,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour15,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour16,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour17,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour18,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour19,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour20,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour21,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour22,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour23,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,2QEK,,Hour24,30567.0,kW,kW,False,,30.567
2026-06-07,Recurso,3ENA,,Hour01,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour02,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour03,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour04,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour05,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour06,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour07,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour08,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour09,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour10,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour11,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour12,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour13,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour14,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour15,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour16,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour17,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour18,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour19,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour20,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour21,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour22,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour23,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,3ENA,,Hour24,200000.0,kW,kW,False,,200.0
2026-06-07,Recurso,4YCN,,Hour01,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour02,20417.0,kW,kW,False,,20.417
2026-06-07,Recurso,4YCN,,Hour03,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour04,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour05,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour06,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour07,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour08,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour09,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour10,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour11,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour12,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour13,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour14,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour15,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour16,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour17,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour18,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour19,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour20,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour21,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour22,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour23,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,4YCN,,Hour24,25000.0,kW,kW,False,,25.0
2026-06-07,Recurso,5QT6,,Hour01,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour02,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour03,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour04,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour05,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour06,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour07,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour08,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour09,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour10,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour11,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour12,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour13,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour14,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour15,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour16,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour17,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour18,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour19,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour20,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour21,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour22,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour23,,kW,kW,False,,
2026-06-07,Recurso,5QT6,,Hour24,,kW,kW,False,,
2026-06-07,Recurso,ALBG,,Hour01,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour02,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour03,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour04,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour05,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour06,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour07,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour08,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour09,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour10,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour11,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour12,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour13,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour14,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour15,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour16,263000.0,kW,kW,False,,263.0
2026-06-07,Recurso,ALBG,,Hour17,263200.0,kW,kW,False,,263.2
2026-06-07,Recurso,ALBG,,Hour18,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour19,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour20,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour21,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour22,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour23,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,ALBG,,Hour24,287000.0,kW,kW,False,,287.0
2026-06-07,Recurso,CHBG,,Hour01,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour02,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour03,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour04,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour05,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour06,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour07,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour08,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour09,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour10,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour11,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour12,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour13,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour14,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour15,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour16,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour17,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour18,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour19,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour20,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour21,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour22,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour23,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHBG,,Hour24,330000.0,kW,kW,False,,330.0
2026-06-07,Recurso,CHVR,,Hour01,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour02,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour03,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour04,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour05,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour06,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour07,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour08,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour09,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour10,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour11,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour12,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour13,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour14,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour15,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour16,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour17,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour18,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour19,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour20,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour21,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour22,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour23,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CHVR,,Hour24,875000.0,kW,kW,False,,875.0
2026-06-07,Recurso,CLL1,,Hour01,60000.0,kW,kW,False,,60.0
2026-06-07,Recurso,CLL1,,Hour02,52000.0,kW,kW,False,,52.0
2026-06-07,Recurso,CLL1,,Hour03,40733.0,kW,kW,False,,40.733000000000004
2026-06-07,Recurso,CLL1,,Hour04,37000.0,kW,kW,False,,37.0
2026-06-07,Recurso,CLL1,,Hour05,37000.0,kW,kW,False,,37.0
2026-06-07,Recurso,CLL1,,Hour06,34000.0,kW,kW,False,,34.0
2026-06-07,Recurso,CLL1,,Hour07,34000.0,kW,kW,False,,34.0
2026-06-07,Recurso,CLL1,,Hour08,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CLL1,,Hour09,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CLL1,,Hour10,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,CLL1,,Hour11,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,CLL1,,Hour12,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,CLL1,,Hour13,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,CLL1,,Hour14,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,CLL1,,Hour15,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,CLL1,,Hour16,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,CLL1,,Hour17,35000.0,kW,kW,False,,35.0
2026-06-07,Recurso,CLL1,,Hour18,55067.0,kW,kW,False,,55.067
2026-06-07,Recurso,CLL1,,Hour19,65000.0,kW,kW,False,,65.0
2026-06-07,Recurso,CLL1,,Hour20,65000.0,kW,kW,False,,65.0
2026-06-07,Recurso,CLL1,,Hour21,60000.0,kW,kW,False,,60.0
2026-06-07,Recurso,CLL1,,Hour22,48000.0,kW,kW,False,,48.0
2026-06-07,Recurso,CLL1,,Hour23,45000.0,kW,kW,False,,45.0
2026-06-07,Recurso,CLL1,,Hour24,48000.0,kW,kW,False,,48.0
2026-06-07,Recurso,CLMG,,Hour01,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour02,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour03,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour04,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour05,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour06,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour07,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour08,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour09,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour10,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour11,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour12,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour13,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour14,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour15,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour16,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour17,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour18,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour19,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour20,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour21,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour22,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour23,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CLMG,,Hour24,132000.0,kW,kW,False,,132.0
2026-06-07,Recurso,CTG1,,Hour01,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour02,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour03,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour04,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour05,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour06,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour07,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour08,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour09,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour10,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour11,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour12,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour13,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour14,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour15,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour16,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour17,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour18,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour19,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour20,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour21,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour22,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour23,30000.0,kW,kW,False,,30.0
2026-06-07,Recurso,CTG1,,Hour24,30000.0,kW,kW,False,,30.0
